0.0,0.59535998106002807617,0.36502400040626525878,0.67880797386169433593
20.0,0.54216802120208740234,-0.16738399863243103027,-0.52313601970672607421
40.0,0.66758400201797485351,0.46652799844741821289,0.46457600593566894531
59.0,0.70369601249694824218,0.27279201149940490722,0.35428801178932189941
79.0,0.81252002716064453125,0.50361597537994384765,0.96477597951889038085
98.0,0.62073600292205810546,0.25229600071907043457,0.33330398797988891601
118.0,0.77201598882675170898,-0.10589600354433059692,0.19129599630832672119
138.0,0.72077602148056030273,0.02537599951028823852,0.20349599421024322509
158.0,0.78226399421691894531,-0.33769598603248596191,0.45871999859809875488
178.0,0.83594399690628051757,0.21081599593162536621,0.65245598554611206054
197.0,0.86327201128005981445,0.12492799758911132812,0.62122398614883422851
216.0,0.73736798763275146484,0.05172799900174140930,0.71687197685241699218
235.0,0.78324002027511596679,-0.00097599998116493225,0.66123998165130615234
255.0,0.77299201488494873046,0.01122399978339672088,0.67929601669311523437
275.0,0.78763198852539062500,0.19764000177383422851,0.53924000263214111328
295.0,0.85985600948333740234,0.16396799683570861816,0.49580800533294677734
314.0,1.00528001785278320312,0.11956000328063964843,0.55436801910400390625
334.0,0.94867199659347534179,0.17470400035381317138,0.40845599770545959472
357.0,0.98234397172927856445,0.14298400282859802246,0.44017601013183593750
377.0,0.87888801097869873046,0.21130399405956268310,0.13663999736309051513
397.0,0.82423198223114013671,0.15957599878311157226,0.39430400729179382324
417.0,0.86766397953033447265,0.09711199998855590820,0.34062400460243225097
437.0,0.88327997922897338867,-0.23570400476455688476,0.45920801162719726562
457.0,0.90475201606750488281,0.01805599965155124664,0.70711201429367065429
477.0,0.82959997653961181640,0.11565600335597991943,0.72858399152755737304
497.0,0.86522400379180908203,0.12883199751377105712,0.40455201268196105957
517.0,1.21170401573181152343,-0.15811200439929962158,0.04977599903941154479
537.0,0.97404801845550537109,-0.10784800350666046142,0.29816800355911254882
557.0,1.04188001155853271484,0.40943199396133422851,0.64464801549911499023
577.0,0.84814399480819702148,0.38308000564575195312,1.14289605617523193359
597.0,0.85399997234344482421,0.38503199815750122070,0.70906400680541992187
617.0,0.86522400379180908203,0.00341599993407726287,0.22008800506591796875
637.0,0.86912798881530761718,-0.23277600109577178955,0.18299999833106994628
660.0,0.91939198970794677734,-0.27572000026702880859,0.10784800350666046142
680.0,0.99503201246261596679,-1.16973602771759033203,-0.11809600144624710083
700.0,0.93891197443008422851,-0.33818399906158447265,0.31768798828125000000
720.0,0.93354398012161254882,0.26644799113273620605,0.72614401578903198242
740.0,0.89304000139236450195,0.02000799961388111114,0.46213600039482116699
760.0,0.97063201665878295898,-0.02000799961388111114,0.35331198573112487792
780.0,0.95989602804183959960,-0.11711999773979187011,0.48897600173950195312
800.0,0.87449598312377929687,-0.16299200057983398437,0.31817600131034851074
820.0,0.91304802894592285156,-0.08393599838018417358,0.28596800565719604492
840.0,0.96087199449539184570,-0.01171199977397918701,0.44359201192855834960
859.0,0.91890400648117065429,-0.12736800312995910644,0.43773600459098815917
879.0,0.90719199180603027343,-0.02000799961388111114,0.37039199471473693847
899.0,0.90035998821258544921,0.05953599885106086730,0.40650400519371032714
919.0,0.91353601217269897460,0.03464800119400024414,0.42797601222991943359
939.0,0.91890400648117065429,0.03806399926543235778,0.46945598721504211425
959.0,0.92817598581314086914,-0.14151999354362487792,0.44847199320793151855
979.0,0.94769597053527832031,-0.32940000295639038085,0.45383998751640319824
999.0,0.92622399330139160156,-0.02976799942553043365,0.92524802684783935546
1019.0,0.92622399330139160156,-0.23716799914836883544,0.32012799382209777832
1039.0,1.14875197410583496093,-0.40699198842048645019,0.16543200612068176269
1059.0,0.92622399330139160156,0.06344000250101089477,0.23570400476455688476
1079.0,1.03016805648803710937,0.15469600260257720947,0.15030400454998016357
1099.0,0.90719199180603027343,0.18104800581932067871,0.06246399879455566406
1119.0,0.87693601846694946289,-0.51435202360153198242,0.27767199277877807617
1139.0,0.98673599958419799804,-0.25083199143409729003,0.27181598544120788574
1159.0,0.89401602745056152343,-0.00195199996232986450,0.62756800651550292968
1179.0,0.85107201337814331054,0.31475999951362609863,0.60609602928161621093
1199.0,0.84570401906967163085,0.39137598872184753417,0.21471999585628509521
1219.0,1.21560800075531005859,0.43627199530601501464,0.09174399822950363159
1239.0,0.78958398103713989257,-0.38308000564575195312,0.34257599711418151855
1259.0,0.74859201908111572265,-0.83545601367950439453,0.48751199245452880859
1279.0,0.63830399513244628906,-0.83106398582458496093,-0.05709600076079368591
1299.0,0.73492801189422607421,-0.38454398512840270996,-0.06295199692249298095
1319.0,0.73639202117919921875,-0.15128000080585479736,0.27132800221443176269
1339.0,0.65099197626113891601,-0.28352800011634826660,0.30451199412345886230
1359.0,0.61488002538681030273,-0.78226399421691894531,0.07027199864387512207
1379.0,0.65684801340103149414,-0.84912002086639404296,-0.10052800178527832031
1399.0,0.61927199363708496093,-0.68222397565841674804,0.74859201908111572265
1422.0,0.56705600023269653320,-0.29719200730323791503,0.51093602180480957031
1442.0,0.25327199697494506835,-0.65001600980758666992,-0.13761599361896514892
1462.0,0.29328799247741699218,-1.03699994087219238281,-1.07799196243286132812
1482.0,0.27913600206375122070,-1.42788803577423095703,-0.51532799005508422851
1502.0,0.26840001344680786132,-1.76802396774291992187,-0.01415199972689151763
1522.0,0.27767199277877807617,-1.09165596961975097656,-0.18446399271488189697
1542.0,0.29524001479148864746,-0.67588001489639282226,-0.48946401476860046386
1562.0,0.20008000731468200683,-1.09409594535827636718,-0.43480798602104187011
1582.0,0.23228800296783447265,-1.21707201004028320312,-0.36014398932456970214
1602.0,0.26303198933601379394,-1.30491197109222412109,0.00927199982106685638
1622.0,0.25034400820732116699,-1.64944005012512207031,-0.12639200687408447265
1642.0,0.28108799457550048828,-1.61137604713439941406,-0.18202400207519531250
1666.0,0.28450399637222290039,-1.43911194801330566406,-0.14200800657272338867
1686.0,0.30402401089668273925,-1.39616799354553222656,-0.22838400304317474365
1706.0,0.31964001059532165527,-0.96477597951889038085,-0.14103199541568756103
1726.0,0.41479998826980590820,-0.78128802776336669921,-0.18104800581932067871
1746.0,0.44700801372528076171,-0.86473602056503295898,-0.21911199390888214111
1766.0,0.47531199455261230468,-0.92232000827789306640,-0.21667200326919555664
1786.0,0.52362400293350219726,-0.70076799392700195312,-0.16103999316692352294
1806.0,0.53387200832366943359,-0.76518398523330688476,-0.20788800716400146484
1826.0,0.54900002479553222656,-0.56510400772094726562,-0.15811200439929962158
1846.0,0.61341601610183715820,-0.29328799247741699218,0.00634399987757205963
1866.0,0.68515199422836303710,-0.17177599668502807617,-0.10980000346899032592
1886.0,0.72272801399230957031,0.03464800119400024414,-0.04050400108098983764
1906.0,0.78079998493194580078,-0.04928800091147422790,-0.22643199563026428222
1926.0,0.79641598463058471679,-0.18251200020313262939,-0.35331198573112487792
1946.0,0.82423198223114013671,0.10345599800348281860,0.05221600085496902465
1966.0,0.84960800409317016601,-0.16055199503898620605,0.10296799987554550170
1986.0,0.90133601427078247070,-0.03513599932193756103,0.17958399653434753417
2006.0,0.89255201816558837890,-0.08686400204896926879,0.02976799942553043365
2027.0,0.87010401487350463867,-0.10296799987554550170,-0.07856799662113189697
2050.0,0.82911199331283569335,-0.03660000115633010864,-0.26791200041770935058
2070.0,0.77299201488494873046,0.08442399650812149047,0.08247199654579162597
2090.0,0.80276000499725341796,0.36648800969123840332,0.51874399185180664062
2110.0,0.84960800409317016601,0.27913600206375122070,0.75054401159286499023
2130.0,0.81056797504425048828,0.47921600937843322753,0.23228800296783447265
2150.0,0.81300801038742065429,0.33525601029396057128,0.00683199986815452575
2170.0,0.75200802087783813476,0.25619998574256896972,0.05855999886989593505
2190.0,0.71248000860214233398,0.37966400384902954101,0.27669599652290344238
2210.0,0.66172802448272705078,0.49483200907707214355,0.64611202478408813476
2230.0,0.63293600082397460937,0.60072797536849975585,0.80861598253250122070
2250.0,0.63928002119064331054,0.54704797267913818359,0.64806401729583740234
2269.0,0.62073600292205810546,0.67783200740814208984,0.43920001387596130371
2289.0,0.55241602659225463867,0.38454398512840270996,0.23228800296783447265
2309.0,0.47775200009346008300,0.29816800355911254882,0.26303198933601379394
2329.0,0.35184800624847412109,0.44554400444030761718,0.48067998886108398437
2348.0,0.27913600206375122070,0.56803202629089355468,0.63098400831222534179
2368.0,0.23228800296783447265,0.92232000827789306640,0.73248797655105590820
2388.0,0.16640800237655639648,0.78860801458358764648,0.62220001220703125000
2408.0,0.09027999639511108398,0.73931998014450073242,0.48751199245452880859
2428.0,0.02976799942553043365,0.91890400648117065429,0.50800800323486328125
2448.0,-0.03708799928426742553,0.97355997562408447265,0.70564800500869750976
2468.0,-0.12151200324296951293,1.00625598430633544921,0.86327201128005981445
2488.0,-0.13908000290393829345,1.61869597434997558593,0.72175198793411254882
2508.0,-0.09174399822950363159,2.07253599166870117187,0.84960800409317016601
2528.0,-0.08491200208663940429,1.63870394229888916015,0.50849598646163940429
2548.0,-0.15860000252723693847,1.54939997196197509765,0.10101599991321563720
2568.0,-0.14835199713706970214,1.47522401809692382812,0.41675201058387756347
2588.0,-0.20691199600696563720,1.23512804508209228515,0.99600797891616821289
2608.0,-0.16347999870777130126,0.96916800737380981445,1.00186395645141601562
2628.0,-0.07612799853086471557,0.77055197954177856445,0.65538400411605834960
2648.0,0.08588799834251403808,0.77836000919342041015,0.28060001134872436523
2667.0,0.18885600566864013671,0.68710398674011230468,0.16250400245189666748
2687.0,0.26254400610923767089,0.88864797353744506835,0.45579200983047485351
2707.0,0.28255200386047363281,0.78177601099014282226,0.59243202209472656250
2727.0,0.33379200100898742675,0.61829602718353271484,0.55046397447586059570
2747.0,0.42358401417732238769,0.59292000532150268554,0.46701601147651672363
2767.0,0.46994400024414062500,0.50264000892639160156,0.38747200369834899902
2787.0,0.51972001791000366210,0.38552001118659973144,0.39088800549507141113
2807.0,0.61780798435211181640,0.30256000161170959472,0.37429600954055786132
2827.0,0.64855200052261352539,0.00195199996232986450,0.37917599081993103027
2847.0,0.71101599931716918945,-0.03415999934077262878,0.39381599426269531250
2867.0,0.77347999811172485351,0.20496000349521636962,0.47775200009346008300
2887.0,0.78421598672866821289,0.14542399346828460693,0.63440001010894775390
2907.0,0.81544798612594604492,0.23716799914836883544,0.58462399244308471679
2927.0,0.77152800559997558593,-0.02635199949145317077,0.47775200009346008300
2947.0,0.82618397474288940429,-0.25961598753929138183,0.33184000849723815917
2967.0,0.83935999870300292968,-0.27181598544120788574,0.39186400175094604492
2987.0,0.87449598312377929687,0.05465599894523620605,0.53875201940536499023
3007.0,0.83887201547622680664,0.06685599684715270996,0.64903998374938964843
3027.0,0.82374399900436401367,0.05563199892640113830,0.51679199934005737304
3047.0,0.82179200649261474609,-0.04343200102448463439,0.40748000144958496093
3067.0,0.80861598253250122070,-0.16543200612068176269,0.39137598872184753417
3087.0,0.80178397893905639648,-0.32256799936294555664,0.37332001328468322753
3107.0,0.78665602207183837890,-0.37966400384902954101,0.40259999036788940429
3130.0,0.78616797924041748046,-0.43920001387596130371,0.46067199110984802246
3150.0,0.78226399421691894531,-0.38210400938987731933,0.31720000505447387695
3170.0,0.78079998493194580078,-0.43724799156188964843,0.28108799457550048828
3190.0,0.73688000440597534179,-0.56071197986602783203,0.32305601239204406738
3210.0,0.71248000860214233398,-0.60023999214172363281,0.23765599727630615234
3230.0,0.68905597925186157226,-0.61048799753189086914,0.14688800275325775146
3250.0,0.69051998853683471679,-0.58560001850128173828,0.18055999279022216796
3270.0,0.64220798015594482421,-0.70320802927017211914,0.18104800581932067871
3290.0,0.62805598974227905273,-0.87644797563552856445,0.16592000424861907958
3310.0,0.60512000322341918945,-0.70271998643875122070,0.22545599937438964843
3330.0,0.58706402778625488281,-0.72614401578903198242,0.11956000328063964843
3350.0,0.58218401670455932617,-0.73883199691772460937,0.03025599941611289978
3372.0,0.57193601131439208984,-0.63049602508544921875,0.13420000672340393066
3392.0,0.51532799005508422851,-0.77738398313522338867,0.15762400627136230468
3412.0,0.45188799500465393066,-0.82716000080108642578,0.15128000080585479736
3431.0,0.43773600459098815917,-0.87156802415847778320,-0.03513599932193756103
3451.0,0.43822398781776428222,-0.87742400169372558593,-0.05075199902057647705
3471.0,0.42163199186325073242,-0.96526402235031127929,-0.07222399860620498657
3491.0,0.37966400384902954101,-1.01991999149322509765,0.01415199972689151763
3511.0,0.36795198917388916015,-1.01504004001617431640,-0.05855999886989593505
3531.0,0.32842400670051574707,-1.14143204689025878906,-0.11028800159692764282
3551.0,0.29572799801826477050,-1.19511198997497558593,-0.21716000139713287353
3571.0,0.28938400745391845703,-1.18925595283508300781,-0.28303998708724975585
3591.0,0.27669599652290344238,-1.33272802829742431640,-0.39625599980354309082
3614.0,0.26888799667358398437,-1.57087194919586181640,-0.49092799425125122070
3634.0,0.25815200805664062500,-1.81487202644348144531,-0.63098400831222534179
3654.0,0.22106400132179260253,-1.81487202644348144531,-0.66465598344802856445
3674.0,0.12590399384498596191,-1.71141600608825683593,-0.43968799710273742675
3694.0,0.09955199807882308959,-1.48937594890594482421,-0.61439198255538940429
3714.0,0.16347999870777130126,-0.90426397323608398437,-0.34208801388740539550
3734.0,0.32500800490379333496,-0.19276000559329986572,0.08198399841785430908
3753.0,0.46652799844741821289,0.03464800119400024414,0.20496000349521636962
3772.0,0.53777599334716796875,-0.34843200445175170898,0.15225599706172943115
3792.0,0.58755201101303100585,-0.46603998541831970214,0.05904800072312355041
3812.0,0.60804802179336547851,-0.54460799694061279296,-0.01415199972689151763
3832.0,0.63879197835922241210,-0.39869600534439086914,0.21764799952507019042
3852.0,0.66465598344802856445,-0.38112801313400268554,0.33867201209068298339
3872.0,0.69881600141525268554,-0.42846399545669555664,0.33428001403808593750
3892.0,0.76274400949478149414,-0.25083199143409729003,0.41333600878715515136
3912.0,0.80471199750900268554,-0.09516000002622604370,0.51630401611328125000
3932.0,0.81203198432922363281,-0.19129599630832672119,0.37039199471473693847
3952.0,0.81007999181747436523,-0.16592000424861907958,0.38795998692512512207
3972.0,0.80227202177047729492,-0.11126399785280227661,0.45871999859809875488
3992.0,0.79690402746200561523,0.02537599951028823852,0.49385601282119750976
4012.0,0.80519998073577880859,0.07612799853086471557,0.52118402719497680664
4031.0,0.81349599361419677734,0.10833600163459777832,0.58072000741958618164
4051.0,0.82179200649261474609,0.13712799549102783203,0.55924797058105468750
4070.0,0.80910402536392211914,-0.03708799928426742553,0.45432800054550170898
4090.0,0.80227202177047729492,-0.17714400589466094970,0.39869600534439086914
4110.0,0.83740800619125366210,0.05758399888873100280,0.47433599829673767089
4130.0,0.82325601577758789062,0.20008000731468200683,0.62659198045730590820
4150.0,0.80764001607894897460,0.20788800716400146484,0.52460002899169921875
4170.0,0.79495197534561157226,0.12102399766445159912,0.34648001194000244140
4190.0,0.74468797445297241210,0.09272000193595886230,0.52850401401519775390
4210.0,0.70418399572372436523,0.08100800216197967529,0.55583202838897705078
4230.0,0.69198399782180786132,0.22643199563026428222,0.47580000758171081542
4250.0,0.65050399303436279296,0.22106400132179260253,0.40406399965286254882
4270.0,0.59682399034500122070,0.24790400266647338867,0.34452798962593078613
4290.0,0.51776802539825439453,0.30939200520515441894,0.38356798887252807617
4310.0,0.41723999381065368652,0.28645598888397216796,0.64464801549911499023
4329.0,0.33428001403808593750,0.44993600249290466308,0.72370398044586181640
4349.0,0.31671199202537536621,0.62024801969528198242,0.72077602148056030273
4369.0,0.24741600453853607177,0.61780798435211181640,0.69100797176361083984
4389.0,0.18690399825572967529,0.60170400142669677734,0.60512000322341918945
4409.0,0.08979199826717376708,0.48848798871040344238,0.62854397296905517578
4429.0,-0.00536799989640712738,0.86473602056503295898,0.80178397893905639648
4448.0,-0.04343200102448463439,1.24976801872253417968,0.82374399900436401367
4468.0,0.01171199977397918701,1.60112798213958740234,0.49190399050712585449
4488.0,-0.07027199864387512207,1.84854400157928466796,0.77640801668167114257
4508.0,-0.11272799968719482421,1.72898399829864501953,0.95452797412872314453
4528.0,-0.04294399917125701904,2.26431989669799804687,0.64757597446441650390
4548.0,-0.18690399825572967529,2.07058405876159667968,1.00430405139923095703
4568.0,-0.35087200999259948730,1.52646398544311523437,0.84667998552322387695
4588.0,-0.18787999451160430908,0.95843201875686645507,0.48604801297187805175
4608.0,-0.11370400339365005493,0.46799200773239135742,0.36111998558044433593
4628.0,0.06734400242567062377,0.32988798618316650390,0.47091999650001525878
4648.0,0.28743198513984680175,0.34989601373672485351,0.29621601104736328125
4668.0,0.40992000699043273925,0.23570400476455688476,0.26059201359748840332
4688.0,0.52460002899169921875,0.21520799398422241210,0.37575998902320861816
4708.0,0.59096801280975341796,0.46603998541831970214,0.57047200202941894531
4731.0,0.61829602718353271484,0.40845599770545959472,0.53680002689361572265
4751.0,0.69686400890350341796,0.15079200267791748046,0.43871200084686279296
4771.0,0.74615198373794555664,0.08100800216197967529,0.41772800683975219726
4791.0,0.77591997385025024414,0.21228000521659851074,0.40552800893783569335
4811.0,0.75639998912811279296,0.04782399907708168029,0.42651200294494628906
4831.0,0.74273598194122314453,-0.06490399688482284545,0.44798400998115539550
4851.0,0.76030397415161132812,-0.08393599838018417358,0.40845599770545959472
4871.0,0.80032002925872802734,-0.17372800409793853759,0.26205599308013916015
4891.0,0.77543199062347412109,-0.40699198842048645019,0.24302400648593902587
4911.0,0.80080801248550415039,-0.26156800985336303710,0.43383198976516723632
4931.0,0.78519201278686523437,-0.06783200055360794067,0.57535201311111450195
4951.0,0.75884002447128295898,-0.01268799975514411926,0.39235201478004455566
4971.0,0.70174401998519897460,-0.02781599946320056915,0.16689600050449371337
