0.0,-68.04000091552734375000,-26.60000038146972656250,186.33999633789062500000
4971.0,-37.79999923706054687500,-39.40999984741210937500,243.74000549316406250000
4991.0,-61.52999877929687500000,-25.05999946594238281250,254.94000244140625000000
5011.0,-75.66999816894531250000,-25.69000053405761718750,231.97999572753906250000
5031.0,-59.70999908447265625000,-20.29999923706054687500,242.33999633789062500000
5051.0,-25.20000076293945312500,-15.81999969482421875000,264.39001464843750000000
5071.0,-38.99000167846679687500,15.32999992370605468750,275.58999633789062500000
5091.0,-54.59999847412109375000,83.37000274658203125000,285.73999023437500000000
5111.0,-87.56999969482421875000,115.08000183105468750000,229.66999816894531250000
5131.0,-91.48999786376953125000,133.83999633789062500000,176.05000305175781250000
5151.0,-75.80999755859375000000,108.08000183105468750000,144.75999450683593750000
5171.0,-70.20999908447265625000,74.76000213623046875000,124.94999694824218750000
5191.0,-62.02000045776367187500,57.25999832153320312500,107.58999633789062500000
5211.0,-63.20999908447265625000,52.56999969482421875000,106.75000000000000000000
5231.0,-58.24000167846679687500,42.41999816894531250000,108.84999847412109375000
5251.0,-53.97000122070312500000,13.85999965667724609375,94.36000061035156250000
5271.0,-52.77999877929687500000,-21.00000000000000000000,74.33999633789062500000
5291.0,-27.02000045776367187500,-61.81000137329101562500,30.59000015258789062500
5311.0,-17.98999977111816406250,-105.00000000000000000000,-59.56999969482421875000
5331.0,-6.71999979019165039062,-153.08999633789062500000,-144.05999755859375000000
5351.0,-23.87000083923339843750,-200.19999694824218750000,-253.67999267578125000000
5371.0,-71.61000061035156250000,-203.63000488281250000000,-344.82000732421875000000
5391.0,-27.22999954223632812500,-157.77999877929687500000,-345.10000610351562500000
5411.0,-50.81999969482421875000,-56.20999908447265625000,-355.10998535156250000000
5431.0,-35.06999969482421875000,-71.33000183105468750000,-265.51000976562500000000
5451.0,25.82999992370605468750,-147.91000366210937500000,-192.42999267578125000000
5471.0,45.70999908447265625000,-163.72999572753906250000,-189.55999755859375000000
5491.0,3.92000007629394531250,-111.01999664306640625000,-230.58000183105468750000
5511.0,9.65999984741210937500,-130.55000305175781250000,-223.08999633789062500000
5531.0,-0.20999999344348907470,-148.75000000000000000000,-244.36999511718750000000
5551.0,-14.27999973297119140625,-48.86000061035156250000,-106.54000091552734375000
5571.0,-36.11999893188476562500,27.93000030517578125000,-121.30999755859375000000
5591.0,-55.22999954223632812500,12.10999965667724609375,-207.55000305175781250000
5611.0,-58.02999877929687500000,-58.02999877929687500000,-279.36999511718750000000
5631.0,-56.84000015258789062500,-74.83000183105468750000,-270.05999755859375000000
5651.0,-72.09999847412109375000,-38.22000122070312500000,-231.69999694824218750000
5671.0,-74.12999725341796875000,-18.76000022888183593750,-241.14999389648437500000
5691.0,-72.23999786376953125000,-25.47999954223632812500,-231.49000549316406250000
5711.0,-77.27999877929687500000,-27.71999931335449218750,-225.88999938964843750000
5731.0,-87.91999816894531250000,-3.50000000000000000000,-213.91999816894531250000
5751.0,-102.76000213623046875000,13.22999954223632812500,-197.25999450683593750000
5771.0,-103.18000030517578125000,15.75000000000000000000,-185.99000549316406250000
5791.0,-106.68000030517578125000,20.51000022888183593750,-175.13999938964843750000
5811.0,-98.98000335693359375000,48.29999923706054687500,-180.38999938964843750000
5831.0,-99.12000274658203125000,67.05999755859375000000,-203.69999694824218750000
5851.0,-97.51000213623046875000,76.08999633789062500000,-193.13000488281250000000
5871.0,-104.86000061035156250000,78.33000183105468750000,-179.13000488281250000000
5891.0,-95.41000366210937500000,72.30999755859375000000,-151.61999511718750000000
5911.0,-70.83999633789062500000,94.91999816894531250000,-148.96000671386718750000
5931.0,-56.41999816894531250000,134.67999267578125000000,-168.41999816894531250000
5951.0,-63.77000045776367187500,159.80999755859375000000,-163.52000427246093750000
5971.0,-62.09000015258789062500,152.03999328613281250000,-87.29000091552734375000
5991.0,-42.77000045776367187500,192.28999328613281250000,-53.75999832153320312500
6011.0,-42.63000106811523437500,244.72000122070312500000,37.45000076293945312500
6031.0,-51.52000045776367187500,241.57000732421875000000,100.51999664306640625000
6051.0,-37.45000076293945312500,208.25000000000000000000,158.27000427246093750000
6071.0,-77.00000000000000000000,193.13000488281250000000,170.72999572753906250000
6091.0,-12.39000034332275390625,11.68999958038330078125,69.79000091552734375000
6111.0,-37.02999877929687500000,55.86000061035156250000,-132.08999633789062500000
6131.0,-18.34000015258789062500,140.00000000000000000000,-111.79000091552734375000
6151.0,-0.76999998092651367187,150.08000183105468750000,-50.68000030517578125000
6171.0,18.76000022888183593750,132.36999511718750000000,-57.88999938964843750000
6190.0,-0.76999998092651367187,53.61999893188476562500,-119.00000000000000000000
6210.0,-3.56999993324279785156,23.65999984741210937500,-60.61999893188476562500
6229.0,-7.07000017166137695312,63.97999954223632812500,43.68000030517578125000
6249.0,-21.70000076293945312500,134.39999389648437500000,77.62999725341796875000
6269.0,-40.18000030517578125000,215.46000671386718750000,42.27999877929687500000
6289.0,-73.84999847412109375000,195.08999633789062500000,100.44999694824218750000
6309.0,-78.75000000000000000000,93.51999664306640625000,204.47000122070312500000
6332.0,-85.47000122070312500000,24.50000000000000000000,148.19000244140625000000
6352.0,-101.77999877929687500000,52.22000122070312500000,47.74000167846679687500
6372.0,-113.61000061035156250000,93.80000305175781250000,88.62000274658203125000
6392.0,-110.66999816894531250000,216.58000183105468750000,131.94999694824218750000
6412.0,-130.61999511718750000000,210.35000610351562500000,139.86000061035156250000
6432.0,-95.41000366210937500000,76.72000122070312500000,216.86000061035156250000
6452.0,-76.08999633789062500000,-48.36999893188476562500,282.79998779296875000000
6472.0,-107.44999694824218750000,-90.01999664306640625000,314.85998535156250000000
6492.0,-102.76000213623046875000,-132.50999450683593750000,339.50000000000000000000
6512.0,-108.70999908447265625000,-148.88999938964843750000,306.73999023437500000000
6532.0,-114.51999664306640625000,-120.95999908447265625000,272.08999633789062500000
6552.0,-107.44999694824218750000,-96.73999786376953125000,218.25999450683593750000
6572.0,-103.38999938964843750000,-59.99000167846679687500,168.00000000000000000000
6592.0,-104.08999633789062500000,-50.88999938964843750000,156.02999877929687500000
6612.0,-95.97000122070312500000,-66.50000000000000000000,188.08999633789062500000
6632.0,-100.80000305175781250000,-77.00000000000000000000,213.50000000000000000000
6652.0,-89.25000000000000000000,-78.33000183105468750000,237.72000122070312500000
6672.0,-93.02999877929687500000,-73.43000030517578125000,222.94999694824218750000
6692.0,-110.80999755859375000000,-63.27999877929687500000,222.52999877929687500000
6712.0,-103.87999725341796875000,-58.93999862670898437500,204.82000732421875000000
6732.0,-129.22000122070312500000,-50.68000030517578125000,183.82000732421875000000
6752.0,-134.25999450683593750000,-48.72000122070312500000,166.74000549316406250000
6772.0,-144.55000305175781250000,-51.16999816894531250000,156.10000610351562500000
6792.0,-162.47000122070312500000,-86.16999816894531250000,145.03999328613281250000
6812.0,-115.91999816894531250000,-78.61000061035156250000,184.66000366210937500000
6832.0,-103.25000000000000000000,-44.38000106811523437500,150.28999328613281250000
6852.0,-90.44000244140625000000,-133.35000610351562500000,127.61000061035156250000
6872.0,-100.02999877929687500000,-141.67999267578125000000,46.68999862670898437500
6892.0,-83.72000122070312500000,-147.07000732421875000000,-11.82999992370605468750
6912.0,-69.30000305175781250000,-139.64999389648437500000,-75.25000000000000000000
6932.0,-64.81999969482421875000,-122.01000213623046875000,-110.52999877929687500000
6952.0,-49.70000076293945312500,-106.61000061035156250000,-118.23000335693359375000
6972.0,-55.58000183105468750000,-77.55999755859375000000,-114.23999786376953125000
6992.0,-71.05000305175781250000,-65.73000335693359375000,-136.57000732421875000000
7012.0,-83.72000122070312500000,-71.12000274658203125000,-133.27999877929687500000
7032.0,-80.98999786376953125000,-51.45000076293945312500,-135.10000610351562500000
7055.0,-59.91999816894531250000,-25.12999916076660156250,-124.18000030517578125000
7075.0,-48.58000183105468750000,-21.84000015258789062500,-128.94000244140625000000
7095.0,-28.55999946594238281250,-18.69000053405761718750,-104.93000030517578125000
7115.0,-24.56999969482421875000,-11.40999984741210937500,-108.01000213623046875000
7135.0,-21.97999954223632812500,-7.34999990463256835937,-113.68000030517578125000
7155.0,-14.56000041961669921875,-5.17999982833862304687,-113.40000152587890625000
7175.0,-5.94999980926513671875,-7.55999994277954101562,-116.90000152587890625000
7195.0,-11.40999984741210937500,-6.78999996185302734375,-110.45999908447265625000
7215.0,-8.96000003814697265625,7.13999986648559570312,-67.41000366210937500000
7235.0,-0.34999999403953552246,-4.90000009536743164062,-36.81999969482421875000
7255.0,7.55999994277954101562,-13.15999984741210937500,-40.66999816894531250000
7279.0,6.65000009536743164062,-3.07999992370605468750,-53.40999984741210937500
7299.0,-1.25999999046325683593,16.79999923706054687500,-62.65000152587890625000
7319.0,-6.71999979019165039062,27.29999923706054687500,-65.37999725341796875000
7339.0,-7.55999994277954101562,21.77000045776367187500,-66.43000030517578125000
7359.0,-13.51000022888183593750,16.52000045776367187500,-79.02999877929687500000
7379.0,-10.35999965667724609375,9.31000041961669921875,-77.69999694824218750000
7399.0,-9.86999988555908203125,5.38999986648559570312,-82.11000061035156250000
7419.0,-12.10999965667724609375,3.99000000953674316406,-91.62999725341796875000
7439.0,-18.12999916076660156250,-1.67999994754791259765,-102.62000274658203125000
7459.0,-16.94000053405761718750,-2.30999994277954101562,-107.23999786376953125000
7479.0,-23.94000053405761718750,7.28000020980834960937,-106.61000061035156250000
7499.0,-26.67000007629394531250,14.63000011444091796875,-106.19000244140625000000
7519.0,-28.42000007629394531250,5.38999986648559570312,-119.62999725341796875000
7539.0,-30.45000076293945312500,3.84999990463256835937,-135.10000610351562500000
7559.0,-32.47999954223632812500,16.03000068664550781250,-142.72999572753906250000
7579.0,-36.68000030517578125000,25.89999961853027343750,-141.75000000000000000000
7599.0,-39.61999893188476562500,24.78000068664550781250,-133.83999633789062500000
7620.0,-33.52999877929687500000,25.89999961853027343750,-103.80999755859375000000
7640.0,-29.12000083923339843750,17.98999977111816406250,-84.27999877929687500000
7660.0,-24.43000030517578125000,6.44000005722045898437,-67.97000122070312500000
7683.0,-19.45999908447265625000,6.65000009536743164062,-50.25999832153320312500
7703.0,-14.56000041961669921875,11.55000019073486328125,-40.52999877929687500000
7723.0,-9.17000007629394531250,12.39000034332275390625,-33.25000000000000000000
7743.0,-9.17000007629394531250,13.36999988555908203125,-26.25000000000000000000
7763.0,-11.06000041961669921875,20.64999961853027343750,-10.71000003814697265625
7783.0,-9.02999973297119140625,24.70999908447265625000,20.86000061035156250000
7803.0,-14.90999984741210937500,45.77999877929687500000,76.37000274658203125000
7823.0,-14.69999980926513671875,65.94000244140625000000,132.92999267578125000000
7843.0,-5.03999996185302734375,45.99000167846679687500,172.55000305175781250000
7863.0,14.90999984741210937500,24.36000061035156250000,200.75999450683593750000
7883.0,28.97999954223632812500,30.79999923706054687500,229.32000732421875000000
7903.0,33.45999908447265625000,35.63000106811523437500,231.97999572753906250000
7923.0,46.06000137329101562500,42.13999938964843750000,222.74000549316406250000
7943.0,31.29000091552734375000,70.83999633789062500000,176.88999938964843750000
7963.0,44.45000076293945312500,57.25999832153320312500,162.33000183105468750000
7983.0,72.66000366210937500000,71.47000122070312500000,165.61999511718750000000
8003.0,67.69000244140625000000,71.61000061035156250000,116.55000305175781250000
8023.0,42.49000167846679687500,105.48999786376953125000,74.19999694824218750000
8043.0,30.23999977111816406250,117.73999786376953125000,40.25000000000000000000
8062.0,11.89999961853027343750,120.75000000000000000000,23.72999954223632812500
8082.0,-6.78999996185302734375,117.04000091552734375000,14.97999954223632812500
8102.0,-0.62999999523162841796,106.26000213623046875000,20.51000022888183593750
8122.0,5.11000013351440429687,69.44000244140625000000,26.95000076293945312500
8142.0,14.48999977111816406250,32.97000122070312500000,-10.28999996185302734375
8162.0,12.81000041961669921875,41.09000015258789062500,-75.59999847412109375000
8182.0,55.29999923706054687500,84.48999786376953125000,-123.90000152587890625000
8202.0,56.49000167846679687500,136.99000549316406250000,-185.85000610351562500000
8222.0,59.29000091552734375000,152.66999816894531250000,-259.00000000000000000000
8242.0,57.47000122070312500000,124.38999938964843750000,-296.94000244140625000000
8262.0,59.29000091552734375000,90.86000061035156250000,-264.60000610351562500000
8282.0,51.38000106811523437500,34.02000045776367187500,-250.52999877929687500000
8302.0,67.55000305175781250000,13.15999984741210937500,-226.10000610351562500000
8322.0,90.37000274658203125000,31.70999908447265625000,-212.24000549316406250000
8342.0,108.70999908447265625000,44.65999984741210937500,-207.33999633789062500000
8362.0,117.80999755859375000000,60.83000183105468750000,-214.61999511718750000000
8382.0,112.62999725341796875000,44.52000045776367187500,-228.55000305175781250000
8402.0,112.76999664306640625000,4.19999980926513671875,-208.94999694824218750000
8422.0,116.19999694824218750000,8.47000026702880859375,-189.27999877929687500000
8445.0,113.88999938964843750000,24.63999938964843750000,-195.58000183105468750000
8465.0,108.50000000000000000000,43.40000152587890625000,-185.50000000000000000000
8485.0,100.09999847412109375000,54.74000167846679687500,-166.60000610351562500000
8504.0,83.01999664306640625000,61.52999877929687500000,-150.63999938964843750000
8524.0,65.51999664306640625000,93.37999725341796875000,-129.08000183105468750000
8544.0,54.04000091552734375000,121.66000366210937500000,-80.70999908447265625000
8564.0,44.09999847412109375000,146.08999633789062500000,-52.50000000000000000000
8584.0,27.37000083923339843750,153.72000122070312500000,-26.95000076293945312500
8603.0,18.05999946594238281250,122.70999908447265625000,-7.84000015258789062500
8623.0,13.02000045776367187500,75.52999877929687500000,12.73999977111816406250
8643.0,2.30999994277954101562,56.06999969482421875000,42.06999969482421875000
8662.0,-26.04000091552734375000,31.50000000000000000000,78.47000122070312500000
8682.0,-70.27999877929687500000,39.34000015258789062500,137.33999633789062500000
8702.0,-118.01999664306640625000,13.93000030517578125000,186.41000366210937500000
8722.0,-149.80000305175781250000,-56.34999847412109375000,199.50000000000000000000
8742.0,-154.77000427246093750000,-171.71000671386718750000,187.74000549316406250000
8762.0,-126.91000366210937500000,-220.77999877929687500000,169.33000183105468750000
8782.0,-139.64999389648437500000,-171.28999328613281250000,131.32000732421875000000
8802.0,-119.91000366210937500000,-206.99000549316406250000,9.52000045776367187500
8822.0,-26.45999908447265625000,-229.60000610351562500000,-29.19000053405761718750
8842.0,18.34000015258789062500,-270.13000488281250000000,-109.33999633789062500000
8862.0,1.53999996185302734375,-71.19000244140625000000,-345.30999755859375000000
8882.0,-13.85999965667724609375,84.41999816894531250000,-458.14999389648437500000
8902.0,82.66999816894531250000,71.81999969482421875000,-373.45001220703125000000
8922.0,166.74000549316406250000,-6.23000001907348632812,-277.48001098632812500000
8942.0,165.97000122070312500000,-66.08000183105468750000,-232.33000183105468750000
8962.0,158.55000305175781250000,-92.95999908447265625000,-190.96000671386718750000
8982.0,172.89999389648437500000,-91.91000366210937500000,-164.28999328613281250000
9002.0,121.80000305175781250000,-95.83000183105468750000,-192.77999877929687500000
9022.0,62.50999832153320312500,-102.76000213623046875000,-213.14999389648437500000
9045.0,47.38999938964843750000,-116.12999725341796875000,-217.41999816894531250000
9065.0,27.44000053405761718750,-80.98999786376953125000,-212.94000244140625000000
9085.0,87.84999847412109375000,-24.70999908447265625000,-54.25000000000000000000
9105.0,401.02999877929687500000,-109.83000183105468750000,-161.83999633789062500000
9125.0,85.19000244140625000000,-48.93000030517578125000,-46.34000015258789062500
9145.0,-27.51000022888183593750,-30.59000015258789062500,47.88000106811523437500
9165.0,46.90000152587890625000,-12.73999977111816406250,-31.92000007629394531250
9185.0,17.63999938964843750000,-6.01999998092651367187,-65.02999877929687500000
9205.0,35.27999877929687500000,22.19000053405761718750,-93.02999877929687500000
9225.0,36.33000183105468750000,-8.05000019073486328125,-21.84000015258789062500
9245.0,33.88000106811523437500,-9.59000015258789062500,0.98000001907348632812
9265.0,-4.34000015258789062500,2.86999988555908203125,-3.28999996185302734375
9285.0,-21.62999916076660156250,7.63000011444091796875,0.28000000119209289550
9305.0,-3.77999997138977050781,-2.94000005722045898437,3.00999999046325683593
9325.0,10.50000000000000000000,-1.19000005722045898437,-1.19000005722045898437
9345.0,2.02999997138977050781,-1.25999999046325683593,1.19000005722045898437
9365.0,0.34999999403953552246,-1.96000003814697265625,0.20999999344348907470
9384.0,-0.49000000953674316406,-1.25999999046325683593,-1.12000000476837158203
9404.0,-2.09999990463256835937,-1.82000005245208740234,1.25999999046325683593
9424.0,5.32000017166137695312,-1.75000000000000000000,0.98000001907348632812
9444.0,0.28000000119209289550,-1.61000001430511474609,-0.20999999344348907470
9465.0,-5.25000000000000000000,-1.25999999046325683593,-0.14000000059604644775
9484.0,3.15000009536743164062,-1.75000000000000000000,0.76999998092651367187
9504.0,2.17000007629394531250,-1.67999994754791259765,0.69999998807907104492
9524.0,-0.41999998688697814941,-1.39999997615814208984,-0.07000000029802322387
9544.0,-1.04999995231628417968,-1.75000000000000000000,-0.07000000029802322387
9564.0,-0.34999999403953552246,-1.61000001430511474609,0.41999998688697814941
9584.0,3.28999996185302734375,-1.75000000000000000000,0.83999997377395629882
9606.0,0.07000000029802322387,-1.53999996185302734375,-0.07000000029802322387
9626.0,-2.51999998092651367187,-1.39999997615814208984,-0.14000000059604644775
9646.0,1.67999994754791259765,-1.67999994754791259765,0.69999998807907104492
9666.0,1.75000000000000000000,-1.61000001430511474609,0.49000000953674316406
9686.0,-0.14000000059604644775,-1.82000005245208740234,0.14000000059604644775
9706.0,-0.56000000238418579101,-1.61000001430511474609,0.14000000059604644775
9726.0,0.41999998688697814941,-1.67999994754791259765,0.41999998688697814941
9746.0,1.88999998569488525390,-1.67999994754791259765,0.56000000238418579101
9766.0,-0.07000000029802322387,-1.61000001430511474609,0.00000000000000000000
9786.0,-1.25999999046325683593,-1.53999996185302734375,0.14000000059604644775
9805.0,1.19000005722045898437,-1.82000005245208740234,0.56000000238418579101
9825.0,1.04999995231628417968,-1.67999994754791259765,0.34999999403953552246
9845.0,-0.28000000119209289550,-1.61000001430511474609,0.07000000029802322387
9865.0,-0.49000000953674316406,-1.67999994754791259765,0.20999999344348907470
9885.0,0.91000002622604370117,-1.61000001430511474609,0.34999999403953552246
9905.0,1.12000000476837158203,-1.53999996185302734375,0.41999998688697814941
9925.0,-0.28000000119209289550,-1.53999996185302734375,0.14000000059604644775
9944.0,-0.56000000238418579101,-1.39999997615814208984,0.20999999344348907470
